lambda_bin_x lambda_bin_y lambda_jpdf
-84848.48484848486 6.212121212121211 0.0
-84848.48484848486 6.515151515151516 0.0
-84848.48484848486 6.81818181818182 0.0
-84848.48484848486 7.121212121212121 0.0
-84848.48484848486 7.424242424242426 0.0
-84848.48484848486 7.727272727272727 0.0
-84848.48484848486 8.030303030303031 0.0
-84848.48484848486 8.333333333333336 0.0
-84848.48484848486 8.636363636363637 0.0
-84848.48484848486 8.939393939393941 0.0
-84848.48484848486 9.242424242424242 0.0
-84848.48484848486 9.545454545454547 0.0
-84848.48484848486 9.848484848484848 0.0
-84848.48484848486 10.151515151515152 0.0
-84848.48484848486 10.454545454545457 0.0
-84848.48484848486 10.757575757575758 0.0
-84848.48484848486 11.060606060606062 0.0
-84848.48484848486 11.363636363636363 0.0
-84848.48484848486 11.666666666666668 0.0
-84848.48484848486 11.969696969696969 0.0
-84848.48484848486 12.272727272727273 0.0
-84848.48484848486 12.575757575757578 0.0
-84848.48484848486 12.878787878787879 0.0
-84848.48484848486 13.181818181818183 0.0
-84848.48484848486 13.484848484848484 0.0
-84848.48484848486 13.787878787878789 0.0
-84848.48484848486 14.090909090909093 0.0
-84848.48484848486 14.393939393939394 0.0
-84848.48484848486 14.696969696969699 0.0
-80808.08080808082 -15.0 0.0
-80808.08080808082 -14.696969696969697 0.0
-80808.08080808082 -14.393939393939394 0.0
-80808.08080808082 -14.09090909090909 0.0
-80808.08080808082 -13.787878787878787 0.0
-80808.08080808082 -13.484848484848484 0.0
-80808.08080808082 -13.181818181818182 0.0
-80808.08080808082 -12.878787878787879 0.0
-80808.08080808082 -12.575757575757576 0.0
-80808.08080808082 -12.272727272727273 0.0
-80808.08080808082 -11.969696969696969 0.0
-80808.08080808082 -11.666666666666666 0.0
-80808.08080808082 -11.363636363636363 0.0
-80808.08080808082 -11.06060606060606 0.0
-80808.08080808082 -10.757575757575758 0.0
-80808.08080808082 -10.454545454545453 0.0
-80808.08080808082 -10.151515151515152 0.0
-80808.08080808082 -9.848484848484848 0.0
-80808.08080808082 -9.545454545454545 0.0
-80808.08080808082 -9.242424242424242 0.0
-80808.08080808082 -8.93939393939394 0.0
-80808.08080808082 -8.636363636363637 0.0
-80808.08080808082 -8.333333333333332 0.0
-80808.08080808082 -8.030303030303031 0.0
-80808.08080808082 -7.727272727272727 0.0
-80808.08080808082 -7.424242424242424 0.0
-80808.08080808082 -7.121212121212121 0.0
-80808.08080808082 -6.818181818181818 0.0
-80808.08080808082 -6.515151515151516 0.0
-80808.08080808082 -6.212121212121211 0.0
-80808.08080808082 -5.909090909090908 0.0
-80808.08080808082 -5.6060606060606055 0.0
-80808.08080808082 -5.303030303030303 0.0
-80808.08080808082 -5.0 0.0
-80808.08080808082 -4.696969696969697 0.0
-80808.08080808082 -4.3939393939393945 0.0
-80808.08080808082 -4.09090909090909 0.0
-80808.08080808082 -3.787878787878787 0.0
-80808.08080808082 -3.4848484848484844 0.0
-80808.08080808082 -3.1818181818181817 0.0
-80808.08080808082 -2.878787878787879 0.0
-80808.08080808082 -2.575757575757576 0.0
-80808.08080808082 -2.2727272727272716 0.0
-80808.08080808082 -1.9696969696969688 0.0
-80808.08080808082 -1.666666666666666 0.0
-80808.08080808082 -1.3636363636363633 0.0
-80808.08080808082 -1.0606060606060606 0.0
-80808.08080808082 -0.7575757575757578 0.0
-80808.08080808082 -0.45454545454545325 0.0
-80808.08080808082 -0.1515151515151505 0.0
-80808.08080808082 0.15151515151515227 0.0
-80808.08080808082 0.45454545454545503 0.0
-80808.08080808082 0.7575757575757578 0.0
-80808.08080808082 1.0606060606060623 0.0
-80808.08080808082 1.3636363636363633 0.0
-80808.08080808082 1.6666666666666679 0.0
-80808.08080808082 1.9696969696969688 0.0
-80808.08080808082 2.2727272727272734 0.0
-80808.08080808082 2.575757575757578 0.0
-80808.08080808082 2.878787878787879 0.0
-80808.08080808082 3.1818181818181834 0.0
-80808.08080808082 3.4848484848484844 0.0
-80808.08080808082 3.787878787878789 0.0
-80808.08080808082 4.09090909090909 0.0
-80808.08080808082 4.3939393939393945 0.0
-80808.08080808082 4.696969696969699 0.0
-80808.08080808082 5.0 0.0
-80808.08080808082 5.3030303030303045 0.0
-80808.08080808082 5.6060606060606055 0.0
-80808.08080808082 5.90909090909091 0.0
-80808.08080808082 6.212121212121211 0.0
-80808.08080808082 6.515151515151516 0.0
-80808.08080808082 6.81818181818182 0.0
-80808.08080808082 7.121212121212121 0.0
-80808.08080808082 7.424242424242426 0.0
-80808.08080808082 7.727272727272727 0.0
-80808.08080808082 8.030303030303031 0.0
-80808.08080808082 8.333333333333336 0.0
-80808.08080808082 8.636363636363637 0.0
-80808.08080808082 8.939393939393941 0.0
-80808.08080808082 9.242424242424242 0.0
-80808.08080808082 9.545454545454547 0.0
-80808.08080808082 9.848484848484848 0.0
-80808.08080808082 10.151515151515152 0.0
-80808.08080808082 10.454545454545457 0.0
-80808.08080808082 10.757575757575758 0.0
-80808.08080808082 11.060606060606062 0.0
-80808.08080808082 11.363636363636363 0.0
-80808.08080808082 11.666666666666668 0.0
-80808.08080808082 11.969696969696969 0.0
-80808.08080808082 12.272727272727273 0.0
-80808.08080808082 12.575757575757578 0.0
-80808.08080808082 12.878787878787879 0.0
-80808.08080808082 13.181818181818183 0.0
-80808.08080808082 13.484848484848484 0.0
-80808.08080808082 13.787878787878789 0.0
-80808.08080808082 14.090909090909093 0.0
-80808.08080808082 14.393939393939394 0.0
-80808.08080808082 14.696969696969699 0.0
-76767.67676767678 -15.0 0.0
-76767.67676767678 -14.696969696969697 0.0
-76767.67676767678 -14.393939393939394 0.0
-76767.67676767678 -14.09090909090909 0.0
-76767.67676767678 -13.787878787878787 0.0
-76767.67676767678 -13.484848484848484 0.0
-76767.67676767678 -13.181818181818182 0.0
-76767.67676767678 -12.878787878787879 0.0
-76767.67676767678 -12.575757575757576 0.0
-76767.67676767678 -12.272727272727273 0.0
-76767.67676767678 -11.969696969696969 0.0
-76767.67676767678 -11.666666666666666 0.0
-76767.67676767678 -11.363636363636363 0.0
-76767.67676767678 -11.06060606060606 0.0
-76767.67676767678 -10.757575757575758 0.0
-76767.67676767678 -10.454545454545453 0.0
-76767.67676767678 -10.151515151515152 0.0
-76767.67676767678 -9.848484848484848 0.0
-76767.67676767678 -9.545454545454545 0.0
-76767.67676767678 -9.242424242424242 0.0
-76767.67676767678 -8.93939393939394 0.0
-76767.67676767678 -8.636363636363637 0.0
-76767.67676767678 -8.333333333333332 0.0
-76767.67676767678 -8.030303030303031 0.0
-76767.67676767678 -7.727272727272727 0.0
-76767.67676767678 -7.424242424242424 0.0
-76767.67676767678 -7.121212121212121 0.0
-76767.67676767678 -6.818181818181818 0.0
-76767.67676767678 -6.515151515151516 0.0
-76767.67676767678 -6.212121212121211 0.0
-76767.67676767678 -5.909090909090908 0.0
-76767.67676767678 -5.6060606060606055 0.0
-76767.67676767678 -5.303030303030303 0.0
-76767.67676767678 -5.0 0.0
-76767.67676767678 -4.696969696969697 0.0
-76767.67676767678 -4.3939393939393945 0.0
-76767.67676767678 -4.09090909090909 0.0
-76767.67676767678 -3.787878787878787 0.0
-76767.67676767678 -3.4848484848484844 0.0
-76767.67676767678 -3.1818181818181817 0.0
-76767.67676767678 -2.878787878787879 0.0
-76767.67676767678 -2.575757575757576 0.0
-76767.67676767678 -2.2727272727272716 0.0
-76767.67676767678 -1.9696969696969688 0.0
-76767.67676767678 -1.666666666666666 0.0
-76767.67676767678 -1.3636363636363633 0.0
-76767.67676767678 -1.0606060606060606 0.0
-76767.67676767678 -0.7575757575757578 0.0
-76767.67676767678 -0.45454545454545325 0.0
-76767.67676767678 -0.1515151515151505 0.0
-76767.67676767678 0.15151515151515227 0.0
-76767.67676767678 0.45454545454545503 0.0
-76767.67676767678 0.7575757575757578 0.0
-76767.67676767678 1.0606060606060623 0.0
-76767.67676767678 1.3636363636363633 0.0
-76767.67676767678 1.6666666666666679 0.0
-76767.67676767678 1.9696969696969688 0.0
-76767.67676767678 2.2727272727272734 0.0
-76767.67676767678 2.575757575757578 0.0
-76767.67676767678 2.878787878787879 0.0
-76767.67676767678 3.1818181818181834 0.0
-76767.67676767678 3.4848484848484844 0.0
-76767.67676767678 3.787878787878789 0.0
-76767.67676767678 4.09090909090909 0.0
-76767.67676767678 4.3939393939393945 0.0
-76767.67676767678 4.696969696969699 0.0
-76767.67676767678 5.0 0.0
-76767.67676767678 5.3030303030303045 0.0
-76767.67676767678 5.6060606060606055 0.0
-76767.67676767678 5.90909090909091 0.0
-76767.67676767678 6.212121212121211 0.0
-76767.67676767678 6.515151515151516 0.0
-76767.67676767678 6.81818181818182 0.0
-76767.67676767678 7.121212121212121 0.0
-76767.67676767678 7.424242424242426 0.0
-76767.67676767678 7.727272727272727 0.0
-76767.67676767678 8.030303030303031 0.0
-76767.67676767678 8.333333333333336 0.0
-76767.67676767678 8.636363636363637 0.0
-76767.67676767678 8.939393939393941 0.0
-76767.67676767678 9.242424242424242 0.0
-76767.67676767678 9.545454545454547 0.0
-76767.67676767678 9.848484848484848 0.0
-76767.67676767678 10.151515151515152 0.0
-76767.67676767678 10.454545454545457 0.0
-76767.67676767678 10.757575757575758 0.0
-76767.67676767678 11.060606060606062 0.0
-76767.67676767678 11.363636363636363 0.0
-76767.67676767678 11.666666666666668 0.0
-76767.67676767678 11.969696969696969 0.0
-76767.67676767678 12.272727272727273 0.0
-76767.67676767678 12.575757575757578 0.0
-76767.67676767678 12.878787878787879 0.0
-76767.67676767678 13.181818181818183 0.0
-76767.67676767678 13.484848484848484 0.0
-76767.67676767678 13.787878787878789 0.0
-76767.67676767678 14.090909090909093 0.0
-76767.67676767678 14.393939393939394 0.0
-76767.67676767678 14.696969696969699 0.0
-72727.27272727274 -15.0 0.0
-72727.27272727274 -14.696969696969697 0.0
-72727.27272727274 -14.393939393939394 0.0
-72727.27272727274 -14.09090909090909 0.0
-72727.27272727274 -13.787878787878787 0.0
-72727.27272727274 -13.484848484848484 0.0
-72727.27272727274 -13.181818181818182 0.0
-72727.27272727274 -12.878787878787879 0.0
-72727.27272727274 -12.575757575757576 0.0
-72727.27272727274 -12.272727272727273 0.0
-72727.27272727274 -11.969696969696969 0.0
-72727.27272727274 -11.666666666666666 0.0
-72727.27272727274 -11.363636363636363 0.0
-72727.27272727274 -11.06060606060606 0.0
-72727.27272727274 -10.757575757575758 0.0
-72727.27272727274 -10.454545454545453 0.0
-72727.27272727274 -10.151515151515152 0.0
-72727.27272727274 -9.848484848484848 0.0
-72727.27272727274 -9.545454545454545 0.0
-72727.27272727274 -9.242424242424242 0.0
-72727.27272727274 -8.93939393939394 0.0
-72727.27272727274 -8.636363636363637 0.0
-72727.27272727274 -8.333333333333332 0.0
-72727.27272727274 -8.030303030303031 0.0
-72727.27272727274 -7.727272727272727 0.0
-72727.27272727274 -7.424242424242424 0.0
-72727.27272727274 -7.121212121212121 0.0
-72727.27272727274 -6.818181818181818 0.0
-72727.27272727274 -6.515151515151516 0.0
-72727.27272727274 -6.212121212121211 0.0
-72727.27272727274 -5.909090909090908 0.0
-72727.27272727274 -5.6060606060606055 0.0
-72727.27272727274 -5.303030303030303 0.0
-72727.27272727274 -5.0 0.0
-72727.27272727274 -4.696969696969697 0.0
-72727.27272727274 -4.3939393939393945 0.0
-72727.27272727274 -4.09090909090909 0.0
-72727.27272727274 -3.787878787878787 0.0
-72727.27272727274 -3.4848484848484844 0.0
-72727.27272727274 -3.1818181818181817 0.0
-72727.27272727274 -2.878787878787879 0.0
-72727.27272727274 -2.575757575757576 0.0
-72727.27272727274 -2.2727272727272716 0.0
-72727.27272727274 -1.9696969696969688 0.0
-72727.27272727274 -1.666666666666666 0.0
-72727.27272727274 -1.3636363636363633 0.0
-72727.27272727274 -1.0606060606060606 0.0
-72727.27272727274 -0.7575757575757578 0.0
-72727.27272727274 -0.45454545454545325 0.0
-72727.27272727274 -0.1515151515151505 0.0
-72727.27272727274 0.15151515151515227 0.0
-72727.27272727274 0.45454545454545503 0.0
-72727.27272727274 0.7575757575757578 0.0
-72727.27272727274 1.0606060606060623 0.0
-72727.27272727274 1.3636363636363633 0.0
-72727.27272727274 1.6666666666666679 0.0
-72727.27272727274 1.9696969696969688 0.0
-72727.27272727274 2.2727272727272734 0.0
-72727.27272727274 2.575757575757578 0.0
-72727.27272727274 2.878787878787879 0.0
-72727.27272727274 3.1818181818181834 0.0
-72727.27272727274 3.4848484848484844 0.0
-72727.27272727274 3.787878787878789 0.0
-72727.27272727274 4.09090909090909 0.0
-72727.27272727274 4.3939393939393945 0.0
-72727.27272727274 4.696969696969699 0.0
-72727.27272727274 5.0 0.0
-72727.27272727274 5.3030303030303045 0.0
-72727.27272727274 5.6060606060606055 0.0
-72727.27272727274 5.90909090909091 0.0
-72727.27272727274 6.212121212121211 0.0
-72727.27272727274 6.515151515151516 0.0
-72727.27272727274 6.81818181818182 0.0
-72727.27272727274 7.121212121212121 0.0
-72727.27272727274 7.424242424242426 0.0
-72727.27272727274 7.727272727272727 0.0
-72727.27272727274 8.030303030303031 0.0
-72727.27272727274 8.333333333333336 0.0
-72727.27272727274 8.636363636363637 0.0
-72727.27272727274 8.939393939393941 0.0
-72727.27272727274 9.242424242424242 0.0
-72727.27272727274 9.545454545454547 0.0
-72727.27272727274 9.848484848484848 0.0
-72727.27272727274 10.151515151515152 0.0
-72727.27272727274 10.454545454545457 0.0
-72727.27272727274 10.757575757575758 0.0
-72727.27272727274 11.060606060606062 0.0
-72727.27272727274 11.363636363636363 0.0
-72727.27272727274 11.666666666666668 0.0
-72727.27272727274 11.969696969696969 0.0
-72727.27272727274 12.272727272727273 0.0
-72727.27272727274 12.575757575757578 0.0
-72727.27272727274 12.878787878787879 0.0
-72727.27272727274 13.181818181818183 0.0
-72727.27272727274 13.484848484848484 0.0
-72727.27272727274 13.787878787878789 0.0
-72727.27272727274 14.090909090909093 0.0
-72727.27272727274 14.393939393939394 0.0
-72727.27272727274 14.696969696969699 0.0
-68686.8686868687 -15.0 0.0
-68686.8686868687 -14.696969696969697 0.0
-68686.8686868687 -14.393939393939394 0.0
-68686.8686868687 -14.09090909090909 0.0
-68686.8686868687 -13.787878787878787 0.0
-68686.8686868687 -13.484848484848484 0.0
-68686.8686868687 -13.181818181818182 0.0
-68686.8686868687 -12.878787878787879 0.0
-68686.8686868687 -12.575757575757576 0.0
-68686.8686868687 -12.272727272727273 0.0
-68686.8686868687 -11.969696969696969 0.0
-68686.8686868687 -11.666666666666666 0.0
-68686.8686868687 -11.363636363636363 0.0
-68686.8686868687 -11.06060606060606 0.0
-68686.8686868687 -10.757575757575758 0.0
-68686.8686868687 -10.454545454545453 0.0
-68686.8686868687 -10.151515151515152 0.0
-68686.8686868687 -9.848484848484848 0.0
-68686.8686868687 -9.545454545454545 0.0
-68686.8686868687 -9.242424242424242 0.0
-68686.8686868687 -8.93939393939394 0.0
-68686.8686868687 -8.636363636363637 0.0
-68686.8686868687 -8.333333333333332 0.0
-68686.8686868687 -8.030303030303031 0.0
-68686.8686868687 -7.727272727272727 0.0
-68686.8686868687 -7.424242424242424 0.0
-68686.8686868687 -7.121212121212121 0.0
-68686.8686868687 -6.818181818181818 0.0
-68686.8686868687 -6.515151515151516 0.0
-68686.8686868687 -6.212121212121211 0.0
-68686.8686868687 -5.909090909090908 0.0
-68686.8686868687 -5.6060606060606055 0.0
-68686.8686868687 -5.303030303030303 0.0
-68686.8686868687 -5.0 0.0
-68686.8686868687 -4.696969696969697 0.0
-68686.8686868687 -4.3939393939393945 0.0
-68686.8686868687 -4.09090909090909 0.0
-68686.8686868687 -3.787878787878787 0.0
-68686.8686868687 -3.4848484848484844 0.0
-68686.8686868687 -3.1818181818181817 0.0
-68686.8686868687 -2.878787878787879 0.0
-68686.8686868687 -2.575757575757576 0.0
-68686.8686868687 -2.2727272727272716 0.0
-68686.8686868687 -1.9696969696969688 0.0
-68686.8686868687 -1.666666666666666 0.0
-68686.8686868687 -1.3636363636363633 0.0
-68686.8686868687 -1.0606060606060606 0.0
-68686.8686868687 -0.7575757575757578 0.0
-68686.8686868687 -0.45454545454545325 0.0
-68686.8686868687 -0.1515151515151505 0.0
-68686.8686868687 0.15151515151515227 0.0
-68686.8686868687 0.45454545454545503 0.0
-68686.8686868687 0.7575757575757578 0.0
-68686.8686868687 1.0606060606060623 0.0
-68686.8686868687 1.3636363636363633 0.0
-68686.8686868687 1.6666666666666679 0.0
-68686.8686868687 1.9696969696969688 0.0
-68686.8686868687 2.2727272727272734 0.0
-68686.8686868687 2.575757575757578 0.0
-68686.8686868687 2.878787878787879 0.0
-68686.8686868687 3.1818181818181834 0.0
-68686.8686868687 3.4848484848484844 0.0
-68686.8686868687 3.787878787878789 0.0
-68686.8686868687 4.09090909090909 0.0
-68686.8686868687 4.3939393939393945 0.0
-68686.8686868687 4.696969696969699 0.0
-68686.8686868687 5.0 0.0
-68686.8686868687 5.3030303030303045 0.0
-68686.8686868687 5.6060606060606055 0.0
-68686.8686868687 5.90909090909091 0.0
-68686.8686868687 6.212121212121211 0.0
-68686.8686868687 6.515151515151516 0.0
-68686.8686868687 6.81818181818182 0.0
-68686.8686868687 7.121212121212121 0.0
-68686.8686868687 7.424242424242426 0.0
-68686.8686868687 7.727272727272727 0.0
-68686.8686868687 8.030303030303031 0.0
-68686.8686868687 8.333333333333336 0.0
-68686.8686868687 8.636363636363637 0.0
-68686.8686868687 8.939393939393941 0.0
-68686.8686868687 9.242424242424242 0.0
-68686.8686868687 9.545454545454547 0.0
-68686.8686868687 9.848484848484848 0.0
-68686.8686868687 10.151515151515152 0.0
-68686.8686868687 10.454545454545457 0.0
-68686.8686868687 10.757575757575758 0.0
-68686.8686868687 11.060606060606062 0.0
-68686.8686868687 11.363636363636363 0.0
-68686.8686868687 11.666666666666668 0.0
-68686.8686868687 11.969696969696969 0.0
-68686.8686868687 12.272727272727273 0.0
-68686.8686868687 12.575757575757578 0.0
-68686.8686868687 12.878787878787879 0.0
-68686.8686868687 13.181818181818183 0.0
-68686.8686868687 13.484848484848484 0.0
-68686.8686868687 13.787878787878789 0.0
-68686.8686868687 14.090909090909093 0.0
-68686.8686868687 14.393939393939394 0.0
-68686.8686868687 14.696969696969699 0.0
-64646.464646464665 -15.0 0.0
-64646.464646464665 -14.696969696969697 0.0
-64646.464646464665 -14.393939393939394 0.0
-64646.464646464665 -14.09090909090909 0.0
-64646.464646464665 -13.787878787878787 0.0
-64646.464646464665 -13.484848484848484 0.0
-64646.464646464665 -13.181818181818182 0.0
-64646.464646464665 -12.878787878787879 0.0
-64646.464646464665 -12.575757575757576 0.0
-64646.464646464665 -12.272727272727273 0.0
-64646.464646464665 -11.969696969696969 0.0
-64646.464646464665 -11.666666666666666 0.0
-64646.464646464665 -11.363636363636363 0.0
-64646.464646464665 -11.06060606060606 0.0
-64646.464646464665 -10.757575757575758 0.0
-64646.464646464665 -10.454545454545453 0.0
-64646.464646464665 -10.151515151515152 0.0
-64646.464646464665 -9.848484848484848 0.0
-64646.464646464665 -9.545454545454545 0.0
-64646.464646464665 -9.242424242424242 0.0
-64646.464646464665 -8.93939393939394 0.0
-64646.464646464665 -8.636363636363637 0.0
-64646.464646464665 -8.333333333333332 0.0
-64646.464646464665 -8.030303030303031 0.0
-64646.464646464665 -7.727272727272727 0.0
-64646.464646464665 -7.424242424242424 0.0
-64646.464646464665 -7.121212121212121 0.0
-64646.464646464665 -6.818181818181818 0.0
-64646.464646464665 -6.515151515151516 0.0
-64646.464646464665 -6.212121212121211 0.0
-64646.464646464665 -5.909090909090908 0.0
-64646.464646464665 -5.6060606060606055 0.0
-64646.464646464665 -5.303030303030303 0.0
-64646.464646464665 -5.0 0.0
-64646.464646464665 -4.696969696969697 0.0
-64646.464646464665 -4.3939393939393945 0.0
-64646.464646464665 -4.09090909090909 0.0
-64646.464646464665 -3.787878787878787 0.0
-64646.464646464665 -3.4848484848484844 0.0
-64646.464646464665 -3.1818181818181817 0.0
-64646.464646464665 -2.878787878787879 0.0
-64646.464646464665 -2.575757575757576 0.0
-64646.464646464665 -2.2727272727272716 0.0
-64646.464646464665 -1.9696969696969688 0.0
-64646.464646464665 -1.666666666666666 0.0
-64646.464646464665 -1.3636363636363633 0.0
-64646.464646464665 -1.0606060606060606 0.0
-64646.464646464665 -0.7575757575757578 0.0
-64646.464646464665 -0.45454545454545325 0.0
-64646.464646464665 -0.1515151515151505 0.0
-64646.464646464665 0.15151515151515227 0.0
-64646.464646464665 0.45454545454545503 0.0
-64646.464646464665 0.7575757575757578 0.0
-64646.464646464665 1.0606060606060623 0.0
-64646.464646464665 1.3636363636363633 0.0
-64646.464646464665 1.6666666666666679 0.0
-64646.464646464665 1.9696969696969688 0.0
-64646.464646464665 2.2727272727272734 0.0
-64646.464646464665 2.575757575757578 0.0
-64646.464646464665 2.878787878787879 0.0
-64646.464646464665 3.1818181818181834 0.0
-64646.464646464665 3.4848484848484844 0.0
-64646.464646464665 3.787878787878789 0.0
-64646.464646464665 4.09090909090909 0.0
-64646.464646464665 4.3939393939393945 0.0
-64646.464646464665 4.696969696969699 0.0
-64646.464646464665 5.0 0.0
-64646.464646464665 5.3030303030303045 0.0
-64646.464646464665 5.6060606060606055 0.0
-64646.464646464665 5.90909090909091 0.0
-64646.464646464665 6.212121212121211 0.0
-64646.464646464665 6.515151515151516 0.0
-64646.464646464665 6.81818181818182 0.0
-64646.464646464665 7.121212121212121 0.0
-64646.464646464665 7.424242424242426 0.0
-64646.464646464665 7.727272727272727 0.0
-64646.464646464665 8.030303030303031 0.0
-64646.464646464665 8.333333333333336 0.0
-64646.464646464665 8.636363636363637 0.0
-64646.464646464665 8.939393939393941 0.0
-64646.464646464665 9.242424242424242 0.0
-64646.464646464665 9.545454545454547 0.0
-64646.464646464665 9.848484848484848 0.0
-64646.464646464665 10.151515151515152 0.0
-64646.464646464665 10.454545454545457 0.0
-64646.464646464665 10.757575757575758 0.0
-64646.464646464665 11.060606060606062 0.0
-64646.464646464665 11.363636363636363 0.0
-64646.464646464665 11.666666666666668 0.0
-64646.464646464665 11.969696969696969 0.0
-64646.464646464665 12.272727272727273 0.0
-64646.464646464665 12.575757575757578 0.0
-64646.464646464665 12.878787878787879 0.0
-64646.464646464665 13.181818181818183 0.0
-64646.464646464665 13.484848484848484 0.0
-64646.464646464665 13.787878787878789 0.0
-64646.464646464665 14.090909090909093 0.0
-64646.464646464665 14.393939393939394 0.0
-64646.464646464665 14.696969696969699 0.0
-60606.06060606062 -15.0 0.0
-60606.06060606062 -14.696969696969697 0.0
-60606.06060606062 -14.393939393939394 0.0
-60606.06060606062 -14.09090909090909 0.0
-60606.06060606062 -13.787878787878787 0.0
-60606.06060606062 -13.484848484848484 0.0
-60606.06060606062 -13.181818181818182 0.0
-60606.06060606062 -12.878787878787879 0.0
-60606.06060606062 -12.575757575757576 0.0
-60606.06060606062 -12.272727272727273 0.0
-60606.06060606062 -11.969696969696969 0.0
-60606.06060606062 -11.666666666666666 0.0
-60606.06060606062 -11.363636363636363 0.0
-60606.06060606062 -11.06060606060606 0.0
-60606.06060606062 -10.757575757575758 0.0
-60606.06060606062 -10.454545454545453 0.0
-60606.06060606062 -10.151515151515152 0.0
-60606.06060606062 -9.848484848484848 0.0
-60606.06060606062 -9.545454545454545 0.0
-60606.06060606062 -9.242424242424242 0.0
-60606.06060606062 -8.93939393939394 0.0
-60606.06060606062 -8.636363636363637 0.0
-60606.06060606062 -8.333333333333332 0.0
-60606.06060606062 -8.030303030303031 0.0
-60606.06060606062 -7.727272727272727 0.0
-60606.06060606062 -7.424242424242424 0.0
-60606.06060606062 -7.121212121212121 0.0
-60606.06060606062 -6.818181818181818 0.0
-60606.06060606062 -6.515151515151516 0.0
-60606.06060606062 -6.212121212121211 0.0
-60606.06060606062 -5.909090909090908 0.0
-60606.06060606062 -5.6060606060606055 0.0
-60606.06060606062 -5.303030303030303 0.0
-60606.06060606062 -5.0 0.0
-60606.06060606062 -4.696969696969697 0.0
-60606.06060606062 -4.3939393939393945 0.0
-60606.06060606062 -4.09090909090909 0.0
-60606.06060606062 -3.787878787878787 0.0
-60606.06060606062 -3.4848484848484844 0.0
-60606.06060606062 -3.1818181818181817 0.0
-60606.06060606062 -2.878787878787879 0.0
-60606.06060606062 -2.575757575757576 0.0
-60606.06060606062 -2.2727272727272716 0.0
-60606.06060606062 -1.9696969696969688 0.0
-60606.06060606062 -1.666666666666666 0.0
-60606.06060606062 -1.3636363636363633 0.0
-60606.06060606062 -1.0606060606060606 0.0
-60606.06060606062 -0.7575757575757578 0.0
-60606.06060606062 -0.45454545454545325 0.0
-60606.06060606062 -0.1515151515151505 0.0
-60606.06060606062 0.15151515151515227 0.0
-60606.06060606062 0.45454545454545503 0.0
-60606.06060606062 0.7575757575757578 0.0
-60606.06060606062 1.0606060606060623 0.0
-60606.06060606062 1.3636363636363633 0.0
-60606.06060606062 1.6666666666666679 0.0
-60606.06060606062 1.9696969696969688 0.0
-60606.06060606062 2.2727272727272734 0.0
-60606.06060606062 2.575757575757578 0.0
-60606.06060606062 2.878787878787879 0.0
-60606.06060606062 3.1818181818181834 0.0
-60606.06060606062 3.4848484848484844 0.0
-60606.06060606062 3.787878787878789 0.0
-60606.06060606062 4.09090909090909 0.0
-60606.06060606062 4.3939393939393945 0.0
-60606.06060606062 4.696969696969699 0.0
-60606.06060606062 5.0 0.0
-60606.06060606062 5.3030303030303045 0.0
-60606.06060606062 5.6060606060606055 0.0
-60606.06060606062 5.90909090909091 0.0
-60606.06060606062 6.212121212121211 0.0
-60606.06060606062 6.515151515151516 0.0
-60606.06060606062 6.81818181818182 0.0
-60606.06060606062 7.121212121212121 0.0
-60606.06060606062 7.424242424242426 0.0
-60606.06060606062 7.727272727272727 0.0
-60606.06060606062 8.030303030303031 0.0
-60606.06060606062 8.333333333333336 0.0
-60606.06060606062 8.636363636363637 0.0
-60606.06060606062 8.939393939393941 0.0
-60606.06060606062 9.242424242424242 0.0
-60606.06060606062 9.545454545454547 0.0
-60606.06060606062 9.848484848484848 0.0
-60606.06060606062 10.151515151515152 0.0
-60606.06060606062 10.454545454545457 0.0
-60606.06060606062 10.757575757575758 0.0
-60606.06060606062 11.060606060606062 0.0
-60606.06060606062 11.363636363636363 0.0
-60606.06060606062 11.666666666666668 0.0
-60606.06060606062 11.969696969696969 0.0
-60606.06060606062 12.272727272727273 0.0
-60606.06060606062 12.575757575757578 0.0
-60606.06060606062 12.878787878787879 0.0
-60606.06060606062 13.181818181818183 0.0
-60606.06060606062 13.484848484848484 0.0
-60606.06060606062 13.787878787878789 0.0
-60606.06060606062 14.090909090909093 0.0
-60606.06060606062 14.393939393939394 0.0
-60606.06060606062 14.696969696969699 0.0
-56565.65656565658 -15.0 0.0
-56565.65656565658 -14.696969696969697 0.0
-56565.65656565658 -14.393939393939394 0.0
-56565.65656565658 -14.09090909090909 0.0
-56565.65656565658 -13.787878787878787 0.0
-56565.65656565658 -13.484848484848484 0.0
-56565.65656565658 -13.181818181818182 0.0
-56565.65656565658 -12.878787878787879 0.0
-56565.65656565658 -12.575757575757576 0.0
-56565.65656565658 -12.272727272727273 0.0
-56565.65656565658 -11.969696969696969 0.0
-56565.65656565658 -11.666666666666666 0.0
-56565.65656565658 -11.363636363636363 0.0
-56565.65656565658 -11.06060606060606 0.0
-56565.65656565658 -10.757575757575758 0.0
-56565.65656565658 -10.454545454545453 0.0
-56565.65656565658 -10.151515151515152 0.0
-56565.65656565658 -9.848484848484848 0.0
-56565.65656565658 -9.545454545454545 0.0
-56565.65656565658 -9.242424242424242 0.0
-56565.65656565658 -8.93939393939394 0.0
-56565.65656565658 -8.636363636363637 0.0
-56565.65656565658 -8.333333333333332 0.0
